13017637,1.41,0.69,42.69101,999,999,999,999,-0.52,8.06,2,1.82,8.17,2,-1.13,5.35,1,1.81,8.10,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19632,None,RightArrow,True
13017637,1.63,0.69,44.69101,1.74818,9.250152,999,999,1.82,9.38,3,1.22,9.01,1,-0.38,7.58,2,1.84,7.81,1,-0.94,4.95,1,1.82,7.99,1,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19632,None,LeftArrow,True
13017637,0.35,0.57,45.69101,1.774483,8.500607,999,999,0.51,9.43,2,-0.59,9.33,2,-0.34,9.26,2,1.85,9.02,3,-0.22,7.10,2,-0.73,4.56,1,8.68,999.00,999.00,3.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19685,DownArrow,LeftArrow,True
13017638,-0.15,0.22,46.69101,1.800787,7.751064,999,999,0.59,8.94,2,-0.64,8.97,2,-0.26,8.92,2,1.86,8.65,1,-0.08,6.61,2,-0.54,4.17,1,6.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19685,DownArrow,LeftArrow,True
13017638,-0.22,0.22,47.69101,1.828844,6.951557,999,999,0.23,9.45,3,0.63,8.41,1,-0.72,8.60,2,-0.20,8.55,2,1.85,8.26,1,999.00,999.00,0,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19707,None,None,True
13017638,-0.33,0.22,49.69101,1.855147,6.202019,999,999,-1.34,9.18,2,0.22,9.35,3,0.60,7.91,1,-0.78,8.24,2,-0.20,8.21,2,1.78,7.90,1,999.00,999.00,7.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19707,None,None,True
13017638,-0.48,1.30,50.69101,1.883204,5.402512,999,999,-2.13,9.14,2,-1.35,8.81,2,0.21,9.25,2,0.49,7.38,1,-0.81,7.85,2,1.66,7.53,1,999.00,7.80,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19721,UpArrow,None,True
13017639,0.73,1.49,51.69101,1.909508,4.652974,999,999,-2.15,8.64,2,-1.31,8.46,2,0.19,9.15,1,0.35,6.90,1,-0.79,7.49,2,1.52,7.20,1,999.00,5.15,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19721,UpArrow,RightArrow,True
13017639,1.39,1.49,53.69101,1.937565,3.853467,999,999,2.21,9.40,2,1.50,9.32,3,-2.18,8.12,2,-1.23,8.10,2,-0.71,7.11,2,1.35,6.85,1,7.79,5.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19763,None,RightArrow,True
13017639,1.73,2.14,54.69101,1.963869,3.103929,999,999,2.05,9.01,2,1.42,9.09,3,-2.19,7.62,2,-1.11,7.77,2,-0.60,6.77,2,999.00,999.00,0,111.00,6.77,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19787,UpArrow,RightArrow,True
13017639,1.84,2.14,54.69101,999,999,999,999,1.92,8.58,2,1.35,8.84,1,-2.15,7.10,2,-0.98,7.42,2,-0.46,6.41,2,999.00,999.00,0,999.00,999.00,999.00,6.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19787,None,LeftArrow,False
13017640,0.83,1.55,54.69101,999,999,999,999,1.84,8.17,1,-2.03,6.62,2,-0.86,7.10,2,-0.34,6.07,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,4.46,999.00,999.00,999.00,5.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19815,DownArrow,LeftArrow,False
13017640,-0.17,1.25,35.69101,999,999,999,999,1.82,7.73,1,-1.84,6.13,2,-0.76,6.74,2,-0.25,5.69,2,999.00,999.00,0,999.00,999.00,0,4.15,999.00,999.00,4.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19815,DownArrow,LeftArrow,True
13017640,-0.85,1.25,36.69101,999,999,999,999,1.84,7.34,1,-1.63,5.72,2,-0.72,6.42,2,-0.22,5.36,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,6.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19815,None,LeftArrow,True
13017640,-0.99,1.17,38.69101,999,999,999,999,1.89,6.89,1,-1.37,5.26,2,-0.27,4.98,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19827,None,None,True
13017641,-0.37,1.17,39.69101,999,999,999,999,1.91,6.47,1,-1.14,4.82,1,-0.37,4.63,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.27,999.00,999.00,999.00,999.00,999.00,5.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19827,None,RightArrow,True
13017641,-0.39,0.42,40.69101,999,999,999,999,1.99,9.26,2,1.89,6.05,1,-0.49,4.29,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19837,DownArrow,RightArrow,True
13017641,-0.42,-0.17,41.69101,999,999,999,999,0.22,9.26,2,0.34,9.36,3,-2.19,9.28,3,1.76,8.71,2,1.79,5.62,1,999.00,999.00,0,999.00,9.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19847,DownArrow,None,True
13017641,-0.16,-0.17,41.69101,999,999,999,999,0.15,8.76,2,0.30,9.15,2,-2.17,9.05,3,1.59,8.18,2,1.64,5.23,1,999.00,999.00,0,999.00,9.20,999.00,999.00,5.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19847,None,RightArrow,False
13017642,1.11,-0.17,42.69101,999,999,999,999,0.03,8.24,2,0.29,8.92,2,-2.17,8.80,3,1.48,7.60,2,1.42,4.84,1,999.00,999.00,0,999.00,8.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19847,None,RightArrow,True
13017642,1.00,-0.17,43.69101,999,999,999,999,-0.10,7.75,2,0.30,8.71,2,-2.18,8.56,3,1.45,7.04,2,1.20,4.48,1,999.00,999.00,0,999.00,8.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19847,None,None,True
13017642,1.36,-0.17,44.69101,-0.2978505,8.901943,999,999,-0.05,9.16,2,-0.23,7.23,2,0.34,8.48,2,-2.19,8.31,3,1.50,6.45,2,999.00,999.00,0,999.00,999.00,999.00,7.28,999.00,9.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19857,None,RightArrow,True
13017643,1.39,0.60,46.69101,-0.3620914,8.104534,999,999,-0.11,8.70,2,-0.30,6.70,2,0.39,8.26,1,-2.17,8.05,3,1.58,5.86,2,999.00,999.00,0,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19857,UpArrow,RightArrow,True
13017643,1.63,0.60,47.69101,-0.4223173,7.356957,999,999,-0.21,9.38,2,-0.11,8.27,2,-0.29,6.19,2,-2.13,7.82,3,1.65,5.31,1,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,5.64,999.00,8.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19885,None,RightArrow,True
13017643,0.88,0.60,48.69101,-0.4785281,6.659217,999,999,1.16,9.43,2,0.15,9.29,2,-0.15,9.03,2,-0.06,7.87,2,-0.20,5.73,2,-2.06,7.61,3,999.00,999.00,999.00,999.00,999.00,7.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19896,None,LeftArrow,True
13017643,-0.27,0.66,48.69101,-0.5387543,5.911639,999,999,0.28,9.43,3,0.21,9.01,2,-0.13,8.65,2,0.04,7.45,2,-0.05,5.25,2,-1.96,7.40,3,111.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19911,UpArrow,LeftArrow,False
13017644,0.17,1.12,50.69101,-0.6029957,5.114223,999,999,0.27,9.33,3,0.27,8.72,2,-0.16,8.25,2,0.17,7.00,2,0.15,4.75,2,-1.84,7.17,3,3.33,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19911,UpArrow,RightArrow,True
13017644,0.15,1.12,51.69101,-0.663222,4.366644,999,999,-2.43,9.44,2,0.25,9.23,3,0.33,8.44,2,-0.23,7.88,1,0.28,6.58,2,-1.74,6.96,3,5.17,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19921,None,None,True
13017644,-0.15,1.93,51.69101,-0.7274631,3.569228,999,999,0.45,9.48,2,-2.32,9.13,2,0.23,9.13,2,0.37,8.14,2,-0.33,7.49,1,-1.66,6.72,3,5.37,999.00,999.00,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,UpArrow,LeftArrow,False
13017644,-1.06,1.93,51.69101,-0.787689,2.82165,999,999,0.36,9.15,2,-2.25,8.83,2,0.20,9.04,1,0.36,7.85,2,-0.42,7.12,1,-1.61,6.49,3,4.39,999.00,999.00,999.00,111.00,999.00,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,None,LeftArrow,False
13017645,-0.16,1.69,51.69101,999,999,999,999,0.29,8.80,2,-2.22,8.50,2,0.18,8.94,1,0.32,7.55,2,-0.48,6.72,1,-1.59,6.24,3,999.00,999.00,999.00,4.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,DownArrow,RightArrow,False
13017645,-1.01,1.37,51.69101,999,999,999,999,0.26,8.44,2,-2.22,8.17,2,0.18,8.84,1,0.24,7.26,2,-0.48,6.31,1,-1.61,5.99,3,4.44,999.00,999.00,999.00,5.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,DownArrow,LeftArrow,False
13017645,-1.08,1.89,29.9992,999,999,999,999,0.29,8.10,2,-2.23,7.86,2,0.18,8.74,1,0.15,6.99,2,-0.42,5.94,1,-1.65,5.75,3,999.00,3.78,999.00,999.00,3.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,UpArrow,None,True
13017645,-1.85,1.89,31.9992,999,999,999,999,0.35,7.77,2,-2.24,7.55,2,0.20,8.65,1,0.07,6.72,2,-0.30,5.58,1,-1.67,5.52,2,999.00,999.00,3.44,999.00,3.47,999.00,999.00,999.00,3.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19933,None,LeftArrow,True
13017646,-1.56,1.60,32.99921,999,999,999,999,0.43,7.42,2,-2.22,7.22,2,0.22,8.55,1,0.01,6.42,2,-0.15,5.21,1,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,3.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19955,DownArrow,RightArrow,True
13017646,-0.79,0.68,33.99921,999,999,999,999,0.51,7.09,2,0.25,8.45,1,0.00,6.14,2,-0.02,4.85,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19967,DownArrow,RightArrow,True
13017646,-0.21,0.68,34.99921,999,999,999,999,0.56,6.76,2,0.26,8.36,1,0.04,5.85,2,0.08,4.49,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.84,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19967,None,RightArrow,True
13017646,0.07,0.68,35.99921,999,999,999,999,1.93,9.36,2,0.56,6.40,2,0.26,8.26,1,0.12,5.56,2,999.00,999.00,0,999.00,999.00,0,4.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19977,None,RightArrow,True
13017647,0.13,0.68,36.99921,999,999,999,999,1.80,8.81,2,0.50,6.04,2,0.25,8.16,1,0.22,5.28,1,999.00,999.00,0,999.00,999.00,0,4.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19977,None,RightArrow,True
13017647,0.76,0.68,38.99921,999,999,999,999,-1.15,9.38,2,1.62,8.31,2,0.39,5.72,2,0.23,8.06,1,999.00,999.00,0,999.00,999.00,0,999.00,4.76,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,19988,None,RightArrow,True
13017647,0.69,0.68,39.99921,999,999,999,999,1.85,9.37,3,-1.20,9.00,2,1.41,7.82,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20027,None,None,True
13017647,0.55,1.68,40.99921,999,999,999,999,1.73,9.09,3,-1.26,8.60,2,1.20,7.30,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20027,UpArrow,None,True
13017648,1.25,1.68,41.99921,999,999,999,999,1.64,8.81,3,-1.28,8.23,2,1.03,6.80,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,6.98,4.83,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20027,None,RightArrow,True
13017648,1.17,1.68,43.99921,999,999,999,999,1.58,8.51,3,-1.25,7.83,2,0.93,6.24,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,4.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20027,None,None,True
13017648,1.19,2.02,44.99921,999,999,999,999,1.51,9.33,3,1.56,8.22,2,-1.18,7.46,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20039,UpArrow,RightArrow,True
13017648,1.28,2.23,45.99921,999,999,999,999,1.53,9.01,3,1.57,7.93,1,-1.06,7.10,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20039,UpArrow,RightArrow,True
13017649,0.60,2.23,46.99921,999,999,999,999,-0.55,9.23,2,1.56,8.67,3,-0.90,6.73,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.37,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20065,None,LeftArrow,True
13017649,-0.49,2.23,47.99921,999,999,999,999,0.66,9.47,3,-0.45,8.85,2,-0.76,6.39,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.98,999.00,7.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20093,None,LeftArrow,True
13017649,-0.64,1.57,48.99921,999,999,999,999,-2.16,9.19,2,0.69,9.26,2,-0.36,8.47,2,-0.65,6.03,1,999.00,999.00,0,999.00,999.00,0,999.00,7.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20093,DownArrow,None,True
13017650,-0.38,1.95,49.99921,999,999,999,999,1.45,9.40,2,-2.03,8.85,2,0.69,9.03,2,-0.32,8.06,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.94,999.00,7.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20104,UpArrow,RightArrow,True
13017650,-0.35,2.18,51.99921,999,999,999,999,1.34,9.36,3,1.50,9.02,2,-1.89,8.54,2,0.66,8.82,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.50,999.00,6.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20117,UpArrow,RightArrow,True
13017650,0.01,2.18,52.99921,999,999,999,999,1.28,9.13,3,1.54,8.62,2,-1.75,8.20,2,0.61,8.60,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20117,None,RightArrow,True
13017650,0.50,2.18,53.99921,999,999,999,999,1.20,8.91,3,1.54,8.21,2,-1.63,7.85,2,0.54,8.38,2,999.00,999.00,0,999.00,999.00,0,6.02,999.00,5.84,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20117,None,RightArrow,True
13017651,0.53,2.18,54.99921,999,999,999,999,1.13,8.70,3,1.50,7.83,2,-1.56,7.52,2,0.48,8.17,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.46,999.00,999.00,5.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20117,None,RightArrow,True
13017651,1.02,2.18,55.99921,999,999,999,999,1.47,9.28,2,1.06,8.48,3,1.41,7.44,2,-1.53,7.15,2,999.00,999.00,0,999.00,999.00,0,4.99,999.00,999.00,999.00,999.00,999.00,999.00,5.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20145,None,RightArrow,True
13017651,0.98,2.18,56.99921,999,999,999,999,1.36,8.93,2,1.02,8.26,2,1.27,7.08,1,-1.56,6.81,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20145,None,RightArrow,True
13017651,1.30,2.18,58.99921,0.9632126,9.40131,999,999,-1.67,9.43,2,0.13,9.31,2,1.23,8.58,2,-1.60,6.47,2,999.00,999.00,0,999.00,999.00,0,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.97,20185,None,RightArrow,True
13017652,1.27,2.18,59.99921,-2.159165,9.350025,-2.159165,9.350025,0.74,9.46,3,-1.71,8.87,2,0.20,8.82,2,-1.64,6.13,2,999.00,999.00,0,999.00,999.00,0,999.00,111.00,999.00,6.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.69,20199,None,None,True
13017652,1.00,3.20,60.99921,-2.173524,8.550159,-2.173524,8.550159,0.78,9.28,2,-1.72,8.28,2,0.32,8.32,2,-1.65,5.76,2,999.00,999.00,0,999.00,999.00,0,111.00,5.89,999.00,999.00,999.00,999.00,999.00,5.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.65,999.00,999.00,20199,UpArrow,LeftArrow,True
13017652,-0.29,2.91,60.99921,-2.187882,7.750291,-2.187882,7.750291,0.81,9.09,1,-1.65,7.69,2,0.43,7.81,2,-1.60,5.40,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.02,4.68,999.00,2.76,111.00,2.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20199,DownArrow,LeftArrow,False
13017652,-1.41,2.36,60.99921,-2.201344,7.00041,-2.201344,7.00041,-1.89,9.32,3,-1.51,7.15,2,0.51,7.33,2,-1.49,5.08,2,999.00,999.00,0,999.00,999.00,0,6.81,999.00,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20229,DownArrow,LeftArrow,False
13017653,-1.81,2.36,62.99921,-2.214805,6.250529,-2.214805,6.250529,2.18,9.47,2,-1.82,9.11,3,-1.30,6.63,2,0.52,6.84,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,4.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20239,None,LeftArrow,True
13017653,-0.94,2.36,63.99921,-2.229163,5.450655,-2.229163,5.450655,2.05,8.93,2,-1.73,8.89,2,-1.05,6.10,2,0.46,6.33,2,999.00,999.00,0,999.00,999.00,0,3.56,999.00,999.00,999.00,999.00,999.00,3.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20239,None,RightArrow,True
13017653,-0.13,1.77,64.99921,-2.242624,4.700774,-2.242624,4.700774,-0.61,9.48,2,0.49,9.42,2,-0.23,9.32,2,1.88,8.44,2,-0.82,5.59,2,0.32,5.86,2,7.26,3.69,3.84,999.00,6.77,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20267,DownArrow,RightArrow,True
13017653,-0.29,1.19,66.99921,-2.256087,3.950893,-2.256087,3.950893,1.74,9.19,2,-0.67,9.14,2,0.42,9.14,2,-0.16,8.98,2,1.67,7.97,2,0.15,5.41,2,999.00,999.00,3.96,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,20278,DownArrow,None,True
